14.76	1	3e-06	0.330602	-0.140268	0	-3.22946	11.958	0
14.765	1	3e-06	0.310932	-0.0789828	0	-4.8635	12.4932	0
14.77	1	3e-06	0.281967	-0.0153358	0	-7.02913	12.7967	0
14.775	1	3e-06	0.240641	0.0489846	0	-9.86925	12.5377	0
14.78	1	3e-06	0.183275	0.110041	0	-13.3255	11.0993	0
14.785	1	3e-06	0.107386	0.159977	0	-16.6598	7.77914	0
14.79	1	3e-06	0.0166772	0.187832	0	-18.3871	2.80562	0
14.795	1	3e-06	-0.0764842	0.188033	0	-17.7294	-2.17855	0
14.8	1	3e-06	-0.160617	0.166047	0	-15.5406	-5.72633	0
14.805	1	3e-06	-0.23189	0.13077	0	-13.0417	-7.7392	0
14.81	1	3e-06	-0.291033	0.0886547	0	-10.8088	-8.73363	0
14.815	1	3e-06	-0.339978	0.0434336	0	-8.95554	-9.15062	0
14.82	1	3e-06	-0.380589	-0.00285144	0	-7.441	-9.25187	0
14.825	1	3e-06	-0.414388	-0.0490851	0	-6.19697	-9.18004	0
14.83	1	3e-06	-0.442559	-0.0946518	0	-5.16302	-9.01256	0
14.835	1	3e-06	-0.466018	-0.139211	0	-4.29215	-8.79236	0
14.84	1	3e-06	-0.48548	-0.182575	0	-3.54909	-8.54381	0
14.845	1	3e-06	-0.501509	-0.224649	0	-2.9075	-8.28107	0
14.85	1	3e-06	-0.514555	-0.265386	0	-2.34761	-8.01252	0
14.855	1	3e-06	-0.524985	-0.304774	0	-1.85435	-7.7431	0
14.86	1	3e-06	-0.533099	-0.342817	0	-1.41612	-7.47577	0
14.865	1	3e-06	-0.539146	-0.379532	0	-1.02387	-7.21222	0
14.87	1	3e-06	-0.543337	-0.414939	0	-0.670437	-6.95339	0
14.875	1	3e-06	-0.54585	-0.449065	0	-0.350091	-6.69975	0
14.88	1	3e-06	-0.546838	-0.481937	0	-0.058199	-6.45144	0
14.885	1	3e-06	-0.546432	-0.51358	0	0.209029	-6.20844	0
14.89	1	3e-06	-0.544748	-0.544021	0	0.454717	-5.9706	0
14.895	1	3e-06	-0.541885	-0.573286	0	0.681468	-5.73769	0
14.9	1	3e-06	-0.537933	-0.601398	0	0.891464	-5.50946	0
14.905	1	3e-06	-0.532971	-0.62838	0	1.08655	-5.28562	0
14.91	1	3e-06	-0.527068	-0.654254	0	1.26829	-5.06589	0
14.915	1	3e-06	-0.520288	-0.679039	0	1.43802	-4.84996	0
14.92	1	3e-06	-0.512688	-0.702754	0	1.59691	-4.63756	0
14.925	1	3e-06	-0.504319	-0.725415	0	1.74595	-4.42839	0
14.93	1	3e-06	-0.495228	-0.747038	0	1.886	-4.22218	0
14.935	1	3e-06	-0.485459	-0.767637	0	2.01782	-4.01868	0
14.94	1	3e-06	-0.47505	-0.787225	0	2.14208	-3.81762	0
14.945	1	3e-06	-0.464038	-0.805813	0	2.25936	-3.61876	0
14.95	1	3e-06	-0.452456	-0.823412	0	2.37016	-3.42187	0
14.955	1	3e-06	-0.440336	-0.840032	0	2.47493	-3.22672	0
14.96	1	3e-06	-0.427707	-0.855679	0	2.57409	-3.03309	0
14.965	1	3e-06	-0.414595	-0.870363	0	2.66797	-2.84076	0
14.97	1	3e-06	-0.401027	-0.884087	0	2.7569	-2.64954	0
14.975	1	3e-06	-0.387026	-0.896858	0	2.84114	-2.4592	0
14.98	1	3e-06	-0.372616	-0.908679	0	2.92095	-2.26957	0
14.985	1	3e-06	-0.357817	-0.919554	0	2.99653	-2.08044	0
14.99	1	3e-06	-0.342651	-0.929484	0	3.06807	-1.89161	0
14.995	1	3e-06	-0.327136	-0.93847	0	3.13575	-1.70291	0
15	1	3e-06	-0.311293	-0.946513	0	3.1997	-1.51413	0
15.005	1	3e-06	-0.295139	-0.953611	0	3.26004	-1.32509	0
15.01	1	3e-06	-0.278693	-0.959764	0	3.31688	-1.13559	0
15.015	1	3e-06	-0.26197	-0.964967	0	3.3703	-0.945444	0
15.02	1	3e-06	-0.24499	-0.969218	0	3.42036	-0.754443	0
15.025	1	3e-06	-0.227767	-0.972511	0	3.46712	-0.562389	0
15.03	1	3e-06	-0.210318	-0.974842	0	3.51061	-0.369074	0
15.035	1	3e-06	-0.192661	-0.976202	0	3.55084	-0.174283	0
15.04	1	3e-06	-0.17481	-0.976585	0	3.58781	0.0222069	0
15.045	1	3e-06	-0.156783	-0.97598	0	3.6215	0.220628	0
15.05	1	3e-06	-0.138595	-0.974378	0	3.65188	0.421224	0
15.055	1	3e-06	-0.120264	-0.971768	0	3.67887	0.624249	0
15.06	1	3e-06	-0.101806	-0.968136	0	3.70241	0.829972	0
15.065	1	3e-06	-0.0832398	-0.963468	0	3.72239	1.03868	0
15.07	1	3e-06	-0.0645824	-0.957749	0	3.73868	1.25068	0
15.075	1	3e-06	-0.045853	-0.950961	0	3.75114	1.46629	0
15.08	1	3e-06	-0.0270711	-0.943086	0	3.75957	1.68587	0
15.085	1	3e-06	-0.00825732	-0.934103	0	3.76375	1.90979	0
15.09	1	3e-06	0.0105665	-0.923988	0	3.76344	2.13846	0
15.095	1	3e-06	0.0293771	-0.912718	0	3.75832	2.37232	0
15.1	1	3e-06	0.0481496	-0.900265	0	3.74803	2.61185	0
15.105	1	3e-06	0.0668574	-0.8866	0	3.73217	2.85759	0
15.11	1	3e-06	0.0854713	-0.871689	0	3.71023	3.11011	0
15.115	1	3e-06	0.10396	-0.855498	0	3.68166	3.37006	0
15.12	1	3e-06	0.122288	-0.837989	0	3.64576	3.63815	0
15.125	1	3e-06	0.140417	-0.819117	0	3.60176	3.91515	0
15.13	1	3e-06	0.158305	-0.798837	0	3.5487	4.20197	0
15.135	1	3e-06	0.175904	-0.777097	0	3.48546	4.49957	0
15.14	1	3e-06	0.19316	-0.753841	0	3.41069	4.80907	0
15.145	1	3e-06	0.210011	-0.729007	0	3.32279	5.13171	0
15.15	1	3e-06	0.226388	-0.702524	0	3.21977	5.46891	0
15.155	1	3e-06	0.242209	-0.674318	0	3.09924	5.82227	0
15.16	1	3e-06	0.25738	-0.644302	0	2.95821	6.1936	0
15.165	1	3e-06	0.271791	-0.612382	0	2.79298	6.58496	0
15.17	1	3e-06	0.28531	-0.578452	0	2.59886	6.9987	0
15.175	1	3e-06	0.29778	-0.542395	0	2.36989	7.43744	0
15.18	1	3e-06	0.309009	-0.504078	0	2.09831	7.90411	0
15.185	1	3e-06	0.318763	-0.463354	0	1.77394	8.40189	0
15.19	1	3e-06	0.326748	-0.420059	0	1.38316	8.93404	0
15.195	1	3e-06	0.332594	-0.374013	0	0.907423	9.50355	0
15.2	1	3e-06	0.335822	-0.325023	0	0.320952	10.1123	0
15.205	1	3e-06	0.335804	-0.27289	0	-0.412793	10.759	0
15.21	1	3e-06	0.331695	-0.217433	0	-1.3466	11.4356	0
15.215	1	3e-06	0.322338	-0.158535	0	-2.55772	12.1172	0
15.22	1	3e-06	0.306117	-0.0962604	0	-4.15848	12.7425	0
15.225	1	3e-06	0.280753	-0.0311096	0	-6.30247	13.1665	0
15.23	1	3e-06	0.243093	0.0354047	0	-9.15084	13.0672	0
15.235	1	3e-06	0.189245	0.0995627	0	-12.6804	11.8264	0
15.24	1	3e-06	0.116288	0.153669	0	-16.1954	8.70124	0
15.245	1	3e-06	0.0272905	0.186575	0	-18.2012	3.83381	0
15.25	1	3e-06	-0.0657231	0.192007	0	-17.8262	-1.18102	0
15.255	1	3e-06	-0.150972	0.174765	0	-15.8398	-4.84857	0
15.26	1	3e-06	-0.224121	0.143521	0	-13.4564	-7.00001	0
15.265	1	3e-06	-0.285536	0.104765	0	-11.2814	-8.11863	0
15.27	1	3e-06	-0.336935	0.062335	0	-9.45335	-8.63883	0
15.275	1	3e-06	-0.380069	0.0183766	0	-7.94609	-8.82455	0
15.28	1	3e-06	-0.416396	-0.0259105	0	-6.69945	-8.82218	0
15.285	1	3e-06	-0.447064	-0.0698452	0	-5.65738	-8.71252	0
15.29	1	3e-06	-0.47297	-0.113036	0	-4.7753	-8.54109	0
15.295	1	3e-06	-0.494817	-0.155256	0	-4.01933	-8.33421	0
15.3	1	3e-06	-0.513163	-0.196378	0	-3.36395	-8.10752	0
15.305	1	3e-06	-0.528456	-0.236331	0	-2.78984	-7.87046	0
15.31	1	3e-06	-0.541061	-0.275082	0	-2.28225	-7.62884	0
15.315	1	3e-06	-0.551279	-0.31262	0	-1.82975	-7.38623	0
15.32	1	3e-06	-0.559359	-0.348945	0	-1.42338	-7.14485	0
15.325	1	3e-06	-0.565513	-0.384068	0	-1.05604	-6.90602	0
15.33	1	3e-06	-0.569919	-0.418005	0	-0.722044	-6.67054	0
15.335	1	3e-06	-0.572733	-0.450773	0	-0.416761	-6.4388	0
15.34	1	3e-06	-0.574087	-0.482393	0	-0.136407	-6.21099	0
15.345	1	3e-06	-0.574097	-0.512883	0	0.122149	-5.98714	0
15.35	1	3e-06	-0.572865	-0.542264	0	0.361517	-5.76717	0
15.355	1	3e-06	-0.570482	-0.570555	0	0.583891	-5.55093	0
15.36	1	3e-06	-0.567027	-0.597774	0	0.791127	-5.33826	0
15.365	1	3e-06	-0.562571	-0.623938	0	0.984809	-5.12894	0
15.37	1	3e-06	-0.557178	-0.649063	0	1.16629	-4.92275	0
15.375	1	3e-06	-0.550908	-0.673165	0	1.33675	-4.71948	0
15.38	1	3e-06	-0.543811	-0.696258	0	1.49718	-4.5189	0
15.385	1	3e-06	-0.535936	-0.718354	0	1.64848	-4.32078	0
15.39	1	3e-06	-0.527326	-0.739466	0	1.79141	-4.1249	0
15.395	1	3e-06	-0.518022	-0.759603	0	1.92666	-3.93104	0
15.4	1	3e-06	-0.50806	-0.778776	0	2.0548	-3.73899	0
15.405	1	3e-06	-0.497474	-0.796993	0	2.17637	-3.54855	0
15.41	1	3e-06	-0.486296	-0.814262	0	2.29183	-3.35951	0
15.415	1	3e-06	-0.474556	-0.830588	0	2.40159	-3.17167	0
15.42	1	3e-06	-0.46228	-0.845978	0	2.50601	-2.98485	0
15.425	1	3e-06	-0.449495	-0.860437	0	2.60542	-2.79885	0
15.43	1	3e-06	-0.436226	-0.873967	0	2.70011	-2.61348	0
15.435	1	3e-06	-0.422494	-0.886571	0	2.79032	-2.42857	0
15.44	1	3e-06	-0.408323	-0.898252	0	2.87629	-2.24392	0
15.445	1	3e-06	-0.393731	-0.909011	0	2.95821	-2.05936	0
15.45	1	3e-06	-0.37874	-0.918846	0	3.03627	-1.8747	0
15.455	1	3e-06	-0.363369	-0.927758	0	3.1106	-1.68976	0
15.46	1	3e-06	-0.347635	-0.935744	0	3.18134	-1.50436	0
15.465	1	3e-06	-0.331555	-0.942801	0	3.24862	-1.31831	0
15.47	1	3e-06	-0.315148	-0.948927	0	3.31251	-1.13141	0
15.475	1	3e-06	-0.29843	-0.954115	0	3.37311	-0.943487	0
15.48	1	3e-06	-0.281417	-0.958361	0	3.43046	-0.754326	0
15.485	1	3e-06	-0.264126	-0.961659	0	3.48462	-0.563724	0
15.49	1	3e-06	-0.246571	-0.963999	0	3.5356	-0.371468	0
15.495	1	3e-06	-0.22877	-0.965373	0	3.58343	-0.177335	0
15.5	1	3e-06	-0.210737	-0.965772	0	3.62808	0.0189071	0
15.505	1	3e-06	-0.192489	-0.965184	0	3.66955	0.217504	0
15.51	1	3e-06	-0.174041	-0.963597	0	3.70777	0.418713	0
15.515	1	3e-06	-0.155411	-0.960997	0	3.7427	0.622809	0
15.52	1	3e-06	-0.136614	-0.957369	0	3.77424	0.830081	0
15.525	1	3e-06	-0.117669	-0.952696	0	3.80228	1.04084	0
15.53	1	3e-06	-0.0985916	-0.946961	0	3.82668	1.25542	0
15.535	1	3e-06	-0.0794018	-0.940142	0	3.84729	1.47419	0
15.54	1	3e-06	-0.0601187	-0.932219	0	3.86391	1.69752	0
15.545	1	3e-06	-0.0407627	-0.923167	0	3.87629	1.92584	0
15.55	1	3e-06	-0.0213558	-0.91296	0	3.88416	2.15962	0
15.555	1	3e-06	-0.0019211	-0.901571	0	3.8872	2.39934	0
15.56	1	3e-06	0.0175162	-0.888967	0	3.885	2.64557	0
15.565	1	3e-06	0.0369289	-0.875115	0	3.87713	2.89891	0
15.57	1	3e-06	0.0562874	-0.859978	0	3.86303	3.16002	0
15.575	1	3e-06	0.0755592	-0.843515	0	3.84209	3.42967	0
15.58	1	3e-06	0.0947083	-0.825681	0	3.81354	3.70867	0
15.585	1	3e-06	0.113695	-0.806428	0	3.77649	3.99797	0
15.59	1	3e-06	0.132473	-0.785701	0	3.72988	4.2986	0
15.595	1	3e-06	0.150993	-0.763442	0	3.67243	4.61174	0
15.6	1	3e-06	0.169198	-0.739584	0	3.60259	4.93874	0
15.605	1	3e-06	0.187019	-0.714055	0	3.51848	5.2811	0
15.61	1	3e-06	0.204382	-0.686773	0	3.41777	5.64057	0
15.615	1	3e-06	0.221197	-0.657649	0	3.29761	6.01911	0
15.62	1	3e-06	0.237358	-0.626582	0	3.1544	6.419	0
15.625	1	3e-06	0.252741	-0.593459	0	2.9836	6.84282	0
15.63	1	3e-06	0.267194	-0.558154	0	2.7794	7.29353	0
15.635	1	3e-06	0.280535	-0.520524	0	2.53422	7.77449	0
15.64	1	3e-06	0.292537	-0.480409	0	2.23809	8.28943	0
15.645	1	3e-06	0.302916	-0.437629	0	1.87759	8.84237	0
15.65	1	3e-06	0.311313	-0.391985	0	1.43438	9.43731	0
15.655	1	3e-06	0.31726	-0.343256	0	0.882838	10.0775	0
15.66	1	3e-06	0.320141	-0.29121	0	0.18645	10.7639	0
15.665	1	3e-06	0.319124	-0.235617	0	-0.707913	11.4912	0
15.67	1	3e-06	0.313062	-0.176298	0	-1.87868	12.239	0
15.675	1	3e-06	0.300337	-0.113227	0	-3.44134	12.9523	0
15.68	1	3e-06	0.278648	-0.046775	0	-5.5572	13.4952	0
15.685	1	3e-06	0.244765	0.021725	0	-8.40509	13.5556	0
15.69	1	3e-06	0.194597	0.088781	0	-11.9969	12.5156	0
15.695	1	3e-06	0.124796	0.146881	0	-15.6811	9.59454	0
15.7	1	3e-06	0.0377868	0.184726	0	-17.9581	4.8484	0
15.705	1	3e-06	-0.054785	0.195365	0	-17.8666	-0.180848	0
15.71	1	3e-06	-0.140879	0.182918	0	-16.0888	-3.95616	0
15.715	1	3e-06	-0.215673	0.155803	0	-13.8286	-6.23915	0
15.72	1	3e-06	-0.279165	0.120526	0	-11.7185	-7.47836	0
15.725	1	3e-06	-0.332858	0.0810198	0	-9.92144	-8.10013	0
15.73	1	3e-06	-0.37838	0.0395251	0	-8.42625	-8.36972	0
15.735	1	3e-06	-0.41712	-0.00267743	0	-7.18096	-8.43684	0
15.74	1	3e-06	-0.450189	-0.0448433	0	-6.13405	-8.38536	0
15.745	1	3e-06	-0.478461	-0.086531	0	-5.24354	-8.26324	0
15.75	1	3e-06	-0.502625	-0.127476	0	-4.47703	-8.0987	0
15.755	1	3e-06	-0.523231	-0.167518	0	-3.8099	-7.90877	0
15.76	1	3e-06	-0.540724	-0.206563	0	-3.22338	-7.70395	0
15.765	1	3e-06	-0.555465	-0.244558	0	-2.70304	-7.49088	0
15.77	1	3e-06	-0.567754	-0.281472	0	-2.23766	-7.27376	0
15.775	1	3e-06	-0.577842	-0.317295	0	-1.81844	-7.0553	0
15.78	1	3e-06	-0.585939	-0.352025	0	-1.43835	-6.83722	0
15.785	1	3e-06	-0.592225	-0.385667	0	-1.09173	-6.62063	0
15.79	1	3e-06	-0.596856	-0.418231	0	-0.774005	-6.40618	0
15.795	1	3e-06	-0.599965	-0.449729	0	-0.481394	-6.19428	0
15.8	1	3e-06	-0.60167	-0.480174	0	-0.210773	-5.98511	0
15.805	1	3e-06	-0.602073	-0.50958	0	0.040469	-5.77875	0
15.81	1	3e-06	-0.601265	-0.537962	0	0.274532	-5.57518	0
15.815	1	3e-06	-0.599327	-0.565332	0	0.49328	-5.37433	0
15.82	1	3e-06	-0.596332	-0.591705	0	0.698305	-5.17607	0
15.825	1	3e-06	-0.592344	-0.617093	0	0.890974	-4.98027	0
15.83	1	3e-06	-0.587423	-0.641508	0	1.07247	-4.78677	0
15.835	1	3e-06	-0.58162	-0.66496	0	1.2438	-4.59539	0
15.84	1	3e-06	-0.574985	-0.687462	0	1.40588	-4.40597	0
15.845	1	3e-06	-0.567561	-0.70902	0	1.55948	-4.21831	0
15.85	1	3e-06	-0.55939	-0.729645	0	1.70529	-4.03225	0
15.855	1	3e-06	-0.550508	-0.749343	0	1.8439	-3.84761	0
15.86	1	3e-06	-0.540951	-0.768121	0	1.97587	-3.6642	0
15.865	1	3e-06	-0.530749	-0.785985	0	2.10165	-3.48186	0
15.87	1	3e-06	-0.519934	-0.802939	0	2.22168	-3.3004	0
15.875	1	3e-06	-0.508533	-0.818989	0	2.33632	-3.11966	0
15.88	1	3e-06	-0.496571	-0.834136	0	2.4459	-2.93946	0
15.885	1	3e-06	-0.484074	-0.848383	0	2.55074	-2.75963	0
15.89	1	3e-06	-0.471064	-0.861732	0	2.65108	-2.58	0
15.895	1	3e-06	-0.457563	-0.874183	0	2.74718	-2.40041	0
15.9	1	3e-06	-0.443592	-0.885736	0	2.83922	-2.22068	0
15.905	1	3e-06	-0.429171	-0.89639	0	2.92741	-2.04063	0
15.91	1	3e-06	-0.414318	-0.906143	0	3.01189	-1.86011	0
15.915	1	3e-06	-0.399052	-0.914991	0	3.09283	-1.67892	0
15.92	1	3e-06	-0.38339	-0.922932	0	3.17033	-1.49688	0
15.925	1	3e-06	-0.367348	-0.92996	0	3.2445	-1.31383	0
15.93	1	3e-06	-0.350945	-0.93607	0	3.31544	-1.12955	0
15.935	1	3e-06	-0.334194	-0.941256	0	3.3832	-0.943868	0
15.94	1	3e-06	-0.317112	-0.945509	0	3.44786	-0.756567	0
15.945	1	3e-06	-0.299715	-0.948821	0	3.50944	-0.56744	0
15.95	1	3e-06	-0.282018	-0.951183	0	3.56797	-0.376263	0
15.955	1	3e-06	-0.264036	-0.952584	0	3.62345	-0.182804	0
15.96	1	3e-06	-0.245784	-0.953011	0	3.67588	0.0131822	0
15.965	1	3e-06	-0.227277	-0.952452	0	3.72522	0.211956	0
15.97	1	3e-06	-0.208531	-0.950892	0	3.77142	0.413794	0
15.975	1	3e-06	-0.189563	-0.948314	0	3.81441	0.618992	0
15.98	1	3e-06	-0.170387	-0.944702	0	3.85411	0.827867	0
15.985	1	3e-06	-0.151022	-0.940035	0	3.8904	1.04076	0
15.99	1	3e-06	-0.131483	-0.934294	0	3.92312	1.25803	0
15.995	1	3e-06	-0.11179	-0.927455	0	3.95211	1.48009	0
16	1	3e-06	-0.0919621	-0.919493	0	3.97715	1.70737	0
16.005	1	3e-06	-0.0720189	-0.910381	0	3.99799	1.94033	0
16.01	1	3e-06	-0.0519822	-0.90009	0	4.01433	2.17951	0
16.015	1	3e-06	-0.0318756	-0.888586	0	4.02581	2.42547	0
16.02	1	3e-06	-0.0117241	-0.875835	0	4.03202	2.67884	0
16.025	1	3e-06	0.00844458	-0.861798	0	4.03244	2.94032	0
16.03	1	3e-06	0.0286003	-0.846432	0	4.0265	3.2107	0
16.035	1	3e-06	0.0487096	-0.829691	0	4.01349	3.49084	0
16.04	1	3e-06	0.0687352	-0.811524	0	3.99257	3.78173	0
16.045	1	3e-06	0.0886353	-0.791874	0	3.96273	4.08446	0
16.05	1	3e-06	0.108363	-0.770679	0	3.92277	4.40029	0
16.055	1	3e-06	0.127863	-0.747871	0	3.8712	4.73063	0
16.06	1	3e-06	0.147075	-0.723373	0	3.80624	5.07711	0
16.065	1	3e-06	0.165925	-0.6971	0	3.72566	5.44158	0
16.07	1	3e-06	0.184331	-0.668957	0	3.62672	5.82617	0
16.075	1	3e-06	0.202193	-0.638838	0	3.50597	6.23334	0
16.08	1	3e-06	0.219391	-0.606623	0	3.359	6.66594	0
16.085	1	3e-06	0.235783	-0.572179	0	3.18018	7.12724	0
16.09	1	3e-06	0.251193	-0.535351	0	2.96215	7.621	0
16.095	1	3e-06	0.265404	-0.495969	0	2.69514	8.15152	0
16.1	1	3e-06	0.278144	-0.453836	0	2.366	8.72353	0
16.105	1	3e-06	0.289064	-0.408733	0	1.95663	9.34207	0
16.11	1	3e-06	0.29771	-0.360415	0	1.44168	10.0118	0
16.115	1	3e-06	0.303481	-0.308615	0	0.784733	10.7357	0
16.12	1	3e-06	0.305558	-0.253058	0	-0.0675064	11.5114	0
16.125	1	3e-06	0.302806	-0.193501	0	-1.19441	12.323	0
16.13	1	3e-06	0.293614	-0.129828	0	-2.71429	13.122	0
16.135	1	3e-06	0.275663	-0.0622811	0	-4.79563	13.7819	0
16.14	1	3e-06	0.245657	0.00799078	0	-7.63435	14.0014	0
16.145	1	3e-06	0.199319	0.077733	0	-11.2772	13.1648	0
16.15	1	3e-06	0.132885	0.139639	0	-15.1186	10.4564	0
16.155	1	3e-06	0.0481338	0.182297	0	-17.659	5.84623	0
16.16	1	3e-06	-0.043705	0.198102	0	-17.8506	0.818736	0
16.165	1	3e-06	-0.130373	0.190484	0	-16.287	-3.052	0
16.17	1	3e-06	-0.206575	0.167582	0	-14.1572	-5.45911	0
16.175	1	3e-06	-0.271944	0.135893	0	-12.1186	-6.81491	0
16.18	1	3e-06	-0.327761	0.0994324	0	-10.3584	-7.53625	0
16.185	1	3e-06	-0.375528	0.0605305	0	-8.88001	-7.88887	0
16.19	1	3e-06	-0.416562	0.0205437	0	-7.63999	-8.02527	0
16.195	1	3e-06	-0.451928	-0.0197222	0	-6.59155	-8.03213	0
16.2	1	3e-06	-0.482477	-0.0597776	0	-5.69539	-7.95973	0
16.205	1	3e-06	-0.508882	-0.0993195	0	-4.92075	-7.83804	0
16.21	1	3e-06	-0.531684	-0.138158	0	-4.24396	-7.68545	0
16.215	1	3e-06	-0.551322	-0.176174	0	-3.64685	-7.51352	0
16.22	1	3e-06	-0.568153	-0.213293	0	-3.11539	-7.32967	0
16.225	1	3e-06	-0.582476	-0.249471	0	-2.6386	-7.13872	0
16.23	1	3e-06	-0.594539	-0.28468	0	-2.20782	-6.94386	0
16.235	1	3e-06	-0.604554	-0.318909	0	-1.81615	-6.74721	0
16.24	1	3e-06	-0.6127	-0.352152	0	-1.458	-6.55018	0
16.245	1	3e-06	-0.619134	-0.384411	0	-1.12882	-6.3537	0
16.25	1	3e-06	-0.623989	-0.415689	0	-0.824856	-6.15835	0
16.255	1	3e-06	-0.627382	-0.445995	0	-0.54301	-5.96452	0
16.26	1	3e-06	-0.629419	-0.475335	0	-0.280672	-5.77242	0
16.265	1	3e-06	-0.630189	-0.503719	0	-0.0356454	-5.58215	0
16.27	1	3e-06	-0.629775	-0.531156	0	0.193936	-5.39374	0
16.275	1	3e-06	-0.62825	-0.557656	0	0.40967	-5.20716	0
16.28	1	3e-06	-0.625678	-0.583228	0	0.612927	-5.02235	0
16.285	1	3e-06	-0.622121	-0.60788	0	0.804895	-4.83921	0
16.29	1	3e-06	-0.61763	-0.63162	0	0.986607	-4.65763	0
16.295	1	3e-06	-0.612254	-0.654456	0	1.15896	-4.47749	0
16.3	1	3e-06	-0.60604	-0.676395	0	1.32275	-4.29865	0
16.305	1	3e-06	-0.599027	-0.697442	0	1.47867	-4.12096	0
16.31	1	3e-06	-0.591253	-0.717604	0	1.62733	-3.94429	0
16.315	1	3e-06	-0.582754	-0.736885	0	1.76928	-3.76849	0
16.32	1	3e-06	-0.57356	-0.755289	0	1.905	-3.5934	0
16.325	1	3e-06	-0.563704	-0.772819	0	2.03492	-3.41888	0
16.33	1	3e-06	-0.553211	-0.789478	0	2.15942	-3.24478	0
16.335	1	3e-06	-0.542109	-0.805267	0	2.27885	-3.07094	0
16.34	1	3e-06	-0.530423	-0.820187	0	2.39351	-2.8972	0
16.345	1	3e-06	-0.518174	-0.834239	0	2.50367	-2.72342	0
16.35	1	3e-06	-0.505386	-0.847422	0	2.60959	-2.54943	0
16.355	1	3e-06	-0.492079	-0.859733	0	2.71147	-2.37508	0
16.36	1	3e-06	-0.478271	-0.871172	0	2.80952	-2.20021	0
16.365	1	3e-06	-0.463983	-0.881736	0	2.9039	-2.02465	0
16.37	1	3e-06	-0.449232	-0.891419	0	2.99477	-1.84823	0
16.375	1	3e-06	-0.434036	-0.900218	0	3.08226	-1.67078	0
16.38	1	3e-06	-0.41841	-0.908127	0	3.16648	-1.49212	0
16.385	1	3e-06	-0.402371	-0.915139	0	3.24754	-1.31207	0
16.39	1	3e-06	-0.385934	-0.921247	0	3.32551	-1.13043	0
16.395	1	3e-06	-0.369116	-0.926443	0	3.40046	-0.947012	0
16.4	1	3e-06	-0.35193	-0.930718	0	3.47245	-0.761594	0
16.405	1	3e-06	-0.334391	-0.934059	0	3.5415	-0.573962	0
16.41	1	3e-06	-0.316515	-0.936457	0	3.60764	-0.383883	0
16.415	1	3e-06	-0.298315	-0.937898	0	3.67086	-0.191112	0
16.42	1	3e-06	-0.279806	-0.938368	0	3.73116	0.00461466	0
16.425	1	3e-06	-0.261003	-0.937852	0	3.78849	0.203574	0
16.43	1	3e-06	-0.241921	-0.936333	0	3.84281	0.406066	0
16.435	1	3e-06	-0.222575	-0.933791	0	3.89405	0.61241	0
16.44	1	3e-06	-0.202981	-0.930208	0	3.94209	0.822954	0
16.445	1	3e-06	-0.183154	-0.925562	0	3.98683	1.03807	0
16.45	1	3e-06	-0.163113	-0.919828	0	4.0281	1.25817	0
16.455	1	3e-06	-0.142873	-0.91298	0	4.06572	1.4837	0
16.46	1	3e-06	-0.122455	-0.904991	0	4.09946	1.71515	0
16.465	1	3e-06	-0.101879	-0.895829	0	4.12905	1.95304	0
16.47	1	3e-06	-0.0811648	-0.88546	0	4.15417	2.19797	0
16.475	1	3e-06	-0.060337	-0.873849	0	4.17443	2.4506	0
16.48	1	3e-06	-0.0394205	-0.860954	0	4.18938	2.71164	0
16.485	1	3e-06	-0.0184432	-0.846733	0	4.19846	2.98192	0
16.49	1	3e-06	0.00256411	-0.831135	0	4.20102	3.26234	0
16.495	1	3e-06	0.0235671	-0.814109	0	4.19629	3.55392	0
16.5	1	3e-06	0.044527	-0.795596	0	4.18331	3.85782	0
16.505	1	3e-06	0.0654001	-0.775531	0	4.16094	4.17536	0
16.51	1	3e-06	0.0861364	-0.753842	0	4.1278	4.50804	0
16.515	1	3e-06	0.106678	-0.730451	0	4.08219	4.85756	0
16.52	1	3e-06	0.126958	-0.705267	0	4.02198	5.22591	0
16.525	1	3e-06	0.146898	-0.678191	0	3.94456	5.61537	0
16.53	1	3e-06	0.166404	-0.649113	0	3.84662	6.02858	0
16.535	1	3e-06	0.185364	-0.617906	0	3.72392	6.46863	0
16.54	1	3e-06	0.203643	-0.584427	0	3.57102	6.9391	0
16.545	1	3e-06	0.221074	-0.548515	0	3.38078	7.44415	0
16.55	1	3e-06	0.237451	-0.509985	0	3.14369	7.9886	0
16.555	1	3e-06	0.252511	-0.468629	0	2.84689	8.57793	0
16.56	1	3e-06	0.26592	-0.424206	0	2.47261	9.21816	0
16.565	1	3e-06	0.277237	-0.376447	0	1.99578	9.91538	0
16.57	1	3e-06	0.285878	-0.325052	0	1.38024	10.6745	0
16.575	1	3e-06	0.29104	-0.269702	0	0.572673	11.4962	0
16.58	1	3e-06	0.291604	-0.21009	0	-0.507006	12.369	0
16.585	1	3e-06	0.28597	-0.146012	0	-1.97954	13.2512	0
16.59	1	3e-06	0.271809	-0.0775783	0	-4.02011	14.0259	0
16.595	1	3e-06	0.245769	-0.00575297	0	-6.84106	14.4035	0
16.6	1	3e-06	0.203398	0.0664563	0	-10.5237	13.7723	0
16.605	1	3e-06	0.140532	0.13197	0	-14.5099	11.2842	0
16.61	1	3e-06	0.0582998	0.179299	0	-17.305	6.82423	0
16.615	1	3e-06	-0.0325183	0.200213	0	-17.7786	1.81455	0
